2025-08-13T01:43:58   6.0178141593933105   5.94182037792764
2025-08-13T01:43:59   6.0178141593933105   5.941820272592052
2025-08-13T01:44:00   6.0178141593933105   5.941820167257356
2025-08-13T01:44:01   6.0178141593933105   5.941820061923123
2025-08-13T01:44:02   6.0178141593933105   5.941819956588199
2025-08-13T01:44:03   6.0178141593933105   5.941819851253175
2025-08-13T01:44:04   6.017814636230469   5.941819745918601
2025-08-13T01:44:05   6.017814636230469   5.941819640583331
2025-08-13T01:44:06   6.017814636230469   5.941819535247946
2025-08-13T01:44:07   6.017814636230469   5.941819429912451
2025-08-13T01:44:08   6.017814636230469   5.941819324577415
2025-08-13T01:44:09   6.017814636230469   5.941819219241708
2025-08-13T01:44:10   6.017814636230469   5.94181911390588
2025-08-13T01:44:11   6.017814636230469   5.9418190085704845
2025-08-13T01:44:12   6.017814636230469   5.941818903234435
2025-08-13T01:44:13   6.017814636230469   5.94181879789823
2025-08-13T01:44:14   6.017814636230469   5.9418186925619665
2025-08-13T01:44:15   6.017814636230469   5.94181858722613
2025-08-13T01:44:16   6.017814636230469   5.9418184818896025
2025-08-13T01:44:16   6.017814636230469   5.941818376552961
2025-08-13T01:44:17   6.017814636230469   5.941818271216798
2025-08-13T01:44:18   6.017814636230469   5.941818165879928
2025-08-13T01:44:19   6.017814636230469   5.941818060542943
2025-08-13T01:44:20   6.017814636230469   5.941817955205844
2025-08-13T01:44:21   6.017814636230469   5.941817849869204
2025-08-13T01:44:22   6.017814636230469   5.9418177445318765
2025-08-13T01:44:23   6.017814636230469   5.941817639194469
2025-08-13T01:44:24   6.017815113067627   5.941817533857489
2025-08-13T01:44:25   6.017815113067627   5.941817428519818
2025-08-13T01:44:26   6.017815113067627   5.941817323182031
2025-08-13T01:44:27   6.017815113067627   5.941817217844148
2025-08-13T01:44:28   6.019809246063232   5.94181711250671
2025-08-13T01:44:29   6.029594421386719   5.941817007168564
2025-08-13T01:44:30   6.043755531311035   5.941816901830338
2025-08-13T01:44:31   6.061177730560303   5.941816796492563
2025-08-13T01:44:32   6.0813093185424805   5.941816691154105
2025-08-13T01:44:33   6.103801250457764   5.941816585815519
2025-08-13T01:44:34   6.128411293029785   5.941816480476819
2025-08-13T01:44:35   6.15495491027832   5.941816375138584
2025-08-13T01:44:36   6.183281898498535   5.941816269799653
2025-08-13T01:44:37   6.213262557983398   5.9418161644606435
2025-08-13T01:44:38   6.24480676651001   5.941816059122049
2025-08-13T01:44:39   6.2778167724609375   5.941815953782798
2025-08-13T01:44:40   6.312224388122559   5.941815848443396
2025-08-13T01:44:41   6.347953796386719   5.941815743103909
2025-08-13T01:44:42   6.384945392608643   5.9418156377648925
2025-08-13T01:44:43   6.42315149307251   5.941815532425163
2025-08-13T01:44:44   6.462518692016602   5.941815427085321
2025-08-13T01:44:45   6.5030012130737305   5.941815321745945
2025-08-13T01:44:46   6.544557571411133   5.941815216405875
2025-08-13T01:44:47   6.587152481079102   5.941815111065707
2025-08-13T01:44:48   6.630743980407715   5.941815005725408
2025-08-13T01:44:49   6.6753010749816895   5.941814900385575
2025-08-13T01:44:50   6.720797061920166   5.941814795045046
2025-08-13T01:44:51   6.767195701599121   5.941814689704407
2025-08-13T01:44:52   6.814482688903809   5.941814584364264
2025-08-13T01:44:53   6.86261510848999   5.941814479023393
2025-08-13T01:44:54   6.911582946777344   5.941814373682411
2025-08-13T01:44:55   6.961344242095947   5.941814268341298
2025-08-13T01:44:56   7.011899948120117   5.941814163000683
2025-08-13T01:44:57   7.063209056854248   5.9418140576593395
2025-08-13T01:44:58   7.115264415740967   5.9418139523179345
2025-08-13T01:44:59   7.168038368225098   5.94181384697638
2025-08-13T01:45:00   7.2215166091918945   5.9418137416352925
2025-08-13T01:45:01   7.275680065155029   5.941813636293512
2025-08-13T01:45:02   7.330514907836914   5.941813530951634
2025-08-13T01:45:03   7.385993957519531   5.941813425610201
2025-08-13T01:45:04   7.442109107971191   5.94181332026808
2025-08-13T01:45:05   7.498846054077148   5.941813214925829
2025-08-13T01:45:06   7.556184768676758   5.941813109583492
2025-08-13T01:45:07   7.6141180992126465   5.941813004241639
2025-08-13T01:45:08   7.6726226806640625   5.94181289889906
2025-08-13T01:45:09   7.731688976287842   5.941812793556369
2025-08-13T01:45:10   7.791303634643555   5.941812688214138
2025-08-13T01:45:11   7.851456642150879   5.941812582871221
2025-08-13T01:45:12   7.912129878997803   5.941812477528203
2025-08-13T01:45:13   7.973309516906738   5.941812372185053
2025-08-13T01:45:14   8.034994125366211   5.941812266842355
2025-08-13T01:45:15   8.097164154052734   5.941812161498996
2025-08-13T01:45:16   8.159802436828613   5.941812056155505
2025-08-13T01:45:17   8.222915649414062   5.941811950812496
2025-08-13T01:45:18   8.286478042602539   5.94181184546878
2025-08-13T01:45:19   8.350481033325195   5.941811740124949
2025-08-13T01:45:20   8.414915084838867   5.9418116347810175
2025-08-13T01:45:21   8.479774475097656   5.941811529437522
2025-08-13T01:45:22   8.545040130615234   5.941811424093384
2025-08-13T01:45:23   8.610709190368652   5.941811318749083
2025-08-13T01:45:24   8.676776885986328   5.941811213405276
2025-08-13T01:45:25   8.743220329284668   5.941811108060748
2025-08-13T01:45:26   8.810039520263672   5.941811002716135
2025-08-13T01:45:27   8.877220153808594   5.941810897371411
2025-08-13T01:45:28   8.944758415222168   5.941810792027135
2025-08-13T01:45:29   9.012641906738281   5.941810686682166
2025-08-13T01:45:30   9.080863952636719   5.941810581337084
2025-08-13T01:45:31   9.149404525756836   5.941810475992448
2025-08-13T01:45:32   9.21827507019043   5.941810370647174
2025-08-13T01:45:33   9.287454605102539   5.941810265301748
2025-08-13T01:45:34   9.356945037841797   5.941810159956212
2025-08-13T01:45:35   9.426715850830078   5.9418100546111585
2025-08-13T01:45:36   9.496784210205078   5.9418099492653935
2025-08-13T01:45:37   9.567131042480469   5.941809843919532
2025-08-13T01:45:38   9.637744903564453   5.941809738574118
2025-08-13T01:45:39   9.708621978759766   5.941809633228013
2025-08-13T01:45:40   9.77976131439209   5.941809527881778
2025-08-13T01:45:41   9.8511323928833   5.941809422535462
2025-08-13T01:45:42   9.922760963439941   5.941809317189578
2025-08-13T01:45:43   9.99461555480957   5.941809211843053
2025-08-13T01:45:44   10.066693305969238   5.941809106496376
2025-08-13T01:45:45   10.138994216918945   5.941809001150171
2025-08-13T01:45:46   10.211501121520996   5.941808895803267
2025-08-13T01:45:47   10.28421401977539   5.941808790456273
2025-08-13T01:45:48   10.357122421264648   5.941808685109143
2025-08-13T01:45:49   10.430221557617188   5.941808579762484
2025-08-13T01:45:50   10.503501892089844   5.941808474415146
2025-08-13T01:45:51   10.576957702636719   5.94180836906766
2025-08-13T01:45:52   10.650583267211914   5.941808263720692
2025-08-13T01:45:53   10.724376678466797   5.941808158372979
2025-08-13T01:45:54   10.798320770263672   5.941808053025184
2025-08-13T01:45:55   10.87240219116211   5.941807947677264
2025-08-13T01:45:56   10.946637153625488   5.941807842329808
2025-08-13T01:45:57   11.020999908447266   5.941807736981676
2025-08-13T01:45:58   11.095495223999023   5.941807631633412
2025-08-13T01:45:59   11.17010498046875   5.9418075262856
2025-08-13T01:46:00   11.244831085205078   5.9418074209371285
2025-08-13T01:46:01   11.319668769836426   5.941807315588523
2025-08-13T01:46:02   11.394613265991211   5.941807210239824
2025-08-13T01:46:03   11.469634056091309   5.94180710489159
2025-08-13T01:46:04   11.544759750366211   5.941806999542649
2025-08-13T01:46:05   11.619966506958008   5.941806894193592
2025-08-13T01:46:06   11.695241928100586   5.941806788844985
2025-08-13T01:46:07   11.770594596862793   5.941806683495734
2025-08-13T01:46:08   11.845996856689453   5.941806578146321
2025-08-13T01:46:09   11.921470642089844   5.941806472796828
2025-08-13T01:46:10   11.99698257446289   5.9418063674477715
2025-08-13T01:46:11   12.072546005249023   5.941806262098048
2025-08-13T01:46:12   12.148138046264648   5.941806156748217
2025-08-13T01:46:13   12.223769187927246   5.941806051398834
2025-08-13T01:46:14   12.299417495727539   5.941805946048758
