2025-06-12T05:17:43   18.895191192626953   6.138596696753135
2025-06-12T05:17:44   18.895191192626953   6.138596728270419
2025-06-12T05:17:45   18.895191192626953   6.138596759788396
2025-06-12T05:17:46   18.895191192626953   6.138596791306219
2025-06-12T05:17:47   18.895191192626953   6.138596822824
2025-06-12T05:17:48   18.895191192626953   6.138596854341624
2025-06-12T05:17:49   18.895191192626953   6.1385968858592035
2025-06-12T05:17:50   18.89518928527832   6.138596917376682
2025-06-12T05:17:51   18.89518928527832   6.138596948894004
2025-06-12T05:17:52   18.89518928527832   6.138596980411281
2025-06-12T05:17:53   18.89518928527832   6.138597011928398
2025-06-12T05:17:54   18.89518928527832   6.138597043445473
2025-06-12T05:17:55   18.89518928527832   6.138597074962393
2025-06-12T05:17:56   18.89518928527832   6.138597106479271
2025-06-12T05:17:57   18.89518928527832   6.138597137996046
2025-06-12T05:17:58   18.89518928527832   6.13859716951267
2025-06-12T05:17:59   18.89518928527832   6.138597201029239
2025-06-12T05:18:00   18.89518928527832   6.138597232545652
2025-06-12T05:18:01   18.89518928527832   6.13859726406203
2025-06-12T05:18:01   18.89518928527832   6.138597295578303
2025-06-12T05:18:02   18.89518928527832   6.138597327094421
2025-06-12T05:18:03   18.89518928527832   6.138597358610494
2025-06-12T05:18:04   18.89518928527832   6.13859739012641
2025-06-12T05:18:05   18.89518928527832   6.138597421642284
2025-06-12T05:18:06   18.89518928527832   6.138597453158056
2025-06-12T05:18:07   18.89518928527832   6.138597484673666
2025-06-12T05:18:08   18.89518928527832   6.138597516189237
2025-06-12T05:18:09   18.89518928527832   6.138597547704651
2025-06-12T05:18:10   18.89518928527832   6.138597579220022
2025-06-12T05:18:11   18.895187377929688   6.1385976107352365
2025-06-12T05:18:12   18.895187377929688   6.138597642250405
2025-06-12T05:18:13   18.894529342651367   6.138597673765476
2025-06-12T05:18:14   18.88613510131836   6.1385977052803895
2025-06-12T05:18:15   18.87288475036621   6.138597736795264
2025-06-12T05:18:16   18.856204986572266   6.138597768309972
2025-06-12T05:18:17   18.83672332763672   6.1385977998246375
2025-06-12T05:18:18   18.814815521240234   6.1385978313392116
2025-06-12T05:18:19   18.790748596191406   6.138597862853625
2025-06-12T05:18:20   18.76471710205078   6.138597894367992
2025-06-12T05:18:21   18.73687744140625   6.138597925882201
2025-06-12T05:18:22   18.70735740661621   6.138597957396372
2025-06-12T05:18:23   18.6762638092041   6.138597988910382
2025-06-12T05:18:24   18.64368438720703   6.138598020424351
2025-06-12T05:18:25   18.609697341918945   6.138598051938216
2025-06-12T05:18:26   18.574369430541992   6.138598083451925
2025-06-12T05:18:27   18.537776947021484   6.138598114965595
2025-06-12T05:18:28   18.499958038330078   6.138598146479106
2025-06-12T05:18:29   18.46097183227539   6.138598177992575
2025-06-12T05:18:30   18.420862197875977   6.138598209505942
2025-06-12T05:18:31   18.379669189453125   6.1385982410191495
2025-06-12T05:18:32   18.33743667602539   6.138598272532323
2025-06-12T05:18:33   18.294200897216797   6.138598304045333
2025-06-12T05:18:34   18.249988555908203   6.1385983355583
2025-06-12T05:18:35   18.204833984375   6.138598367071163
2025-06-12T05:18:36   18.158769607543945   6.13859839858388
2025-06-12T05:18:37   18.111827850341797   6.138598430096545
2025-06-12T05:18:38   18.06401824951172   6.13859846160905
