2025-02-10T02:13:52   18.58110809326172   4.676833070933258
2025-02-10T02:13:53   18.58110809326172   4.676833249807637
2025-02-10T02:13:54   18.58110809326172   4.676833428682011
2025-02-10T02:13:55   18.58110809326172   4.6768336075569055
2025-02-10T02:13:56   18.58110809326172   4.676833786431269
2025-02-10T02:13:57   18.58110809326172   4.676833965305652
2025-02-10T02:13:58   18.58110809326172   4.67683414418
2025-02-10T02:13:59   18.58110809326172   4.676834323054317
2025-02-10T02:14:00   18.58110809326172   4.676834501929178
2025-02-10T02:14:01   18.58110809326172   4.676834680803538
2025-02-10T02:14:02   18.58111000061035   4.67683485967789
2025-02-10T02:14:03   18.58111000061035   4.676835038552181
2025-02-10T02:14:04   18.58111000061035   4.676835217426518
2025-02-10T02:14:05   18.58111000061035   4.676835396301349
2025-02-10T02:14:06   18.58111000061035   4.676835575175623
2025-02-10T02:14:07   18.579050064086914   4.6768357540499155
2025-02-10T02:14:08   18.569324493408203   4.676835932924231
2025-02-10T02:14:09   18.55530548095703   4.676836111798535
2025-02-10T02:14:10   18.53807830810547   4.676836290673279
2025-02-10T02:14:11   18.518184661865234   4.676836469547575
2025-02-10T02:14:11   18.495960235595703   4.676836648421865
2025-02-10T02:14:12   18.47165298461914   4.676836827296118
2025-02-10T02:14:13   18.445438385009766   4.676837006170365
2025-02-10T02:14:14   18.41746711730957   4.676837185045132
2025-02-10T02:14:15   18.387859344482422   4.676837363919393
2025-02-10T02:14:16   18.35671615600586   4.6768375427935975
2025-02-10T02:14:17   18.324115753173828   4.676837721667845
2025-02-10T02:14:18   18.290143966674805   4.6768379005420595
2025-02-10T02:14:19   18.254867553710938   4.6768380794162425
2025-02-10T02:14:20   18.218339920043945   4.676838258290969
2025-02-10T02:14:21   18.180614471435547   4.676838437165194
2025-02-10T02:14:22   18.141746520996094   4.6768386160394115
2025-02-10T02:14:23   18.101776123046875   4.676838794913568
2025-02-10T02:14:24   18.06073760986328   4.676838973787769
2025-02-10T02:14:25   18.0186767578125   4.676839152662437
2025-02-10T02:14:26   17.975627899169922   4.6768393315366
2025-02-10T02:14:27   17.931623458862305   4.676839510410783
